Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
2279,109.23577397744565,-0.44128150217622164,0.0,0.44671356146869484,Normal,Normal,Routine,D010A
2280,109.23370550208094,-0.4412337113004272,0.0,0.4623989680062042,Normal,Normal,Routine,D010A
2281,109.23375274488535,-0.4412184092099646,0.0,0.4508695890113131,Normal,Normal,Routine,D010A
2282,109.23435550891202,-0.4412126726271504,0.0,0.4329448769611815,Normal,Normal,Routine,D010A
2283,109.23446505323831,-0.4412237267243767,0.0,0.4403593437588994,Normal,Normal,Routine,D010A
2284,109.23452055164333,-0.44120645160719885,0.0,0.4096480372753132,Normal,Normal,Routine,D010A
2285,109.23462674092443,-0.44123659735658016,0.0,0.4187569477892887,Normal,Normal,Routine,D010A
2286,109.23473014001469,-0.4412255317445775,0.0,0.43728760784561477,Normal,Normal,Routine,D010A
2287,109.23478148166582,-0.44120257482582803,0.0,0.45263499694780895,Normal,Normal,Routine,D010A
2288,109.23487549056784,-0.44121293522733573,0.0,0.4080906113780352,Normal,Normal,Routine,D010A
2289,109.234948694574,-0.44120433927015784,0.0,0.4133042384964368,Normal,Normal,Routine,D010A
2290,109.23515596891157,-0.4412468564637784,0.0,0.43615298002857766,Normal,Normal,Routine,D010A
2291,109.23523067660514,-0.4412307714598478,0.0,0.4172174561221236,Normal,Normal,Routine,D010A
2292,109.23540366431949,-0.44123350035461173,0.0,0.4487978278199343,Normal,Normal,Routine,D010A
2293,109.2354608677269,-0.44121217798687373,0.0,0.44053898670041725,Normal,Normal,Routine,D010A
2294,109.2355574564807,-0.4411921337541028,0.0,0.40580898710680463,Normal,Normal,Routine,D010A
2295,109.23574765894291,-0.4411939027656572,0.0,0.40584988457194726,Normal,Normal,Routine,D010A
2296,109.23378244095656,-0.44116078900483024,0.0,0.3609239845819301,Abnormal,Abnormal,Monitor,D010A
2297,109.23389298139196,-0.4411681981160423,0.0,0.45903070155056375,Normal,Normal,Routine,D010A
2298,109.2339266969438,-0.44111559048645566,0.0,0.47728612319425995,Normal,Normal,Routine,D010A
2299,109.23408071613355,-0.4411699512036239,0.0,0.43207943255563874,Normal,Normal,Routine,D010A
2300,109.23414297968509,-0.4411934145391488,0.0,0.4151211498176153,Normal,Normal,Routine,D010A
2301,109.23430814234187,-0.44115089230049753,0.0,0.4231205408779453,Normal,Normal,Routine,D010A
2302,109.2344193665423,-0.4411691025096066,0.0,0.412006224333601,Normal,Normal,Routine,D010A
2303,109.23448327536488,-0.44115986680603325,0.0,0.40700482017606315,Normal,Normal,Routine,D010A
2304,109.23457226701133,-0.44115283634786284,0.0,0.43619727278076936,Normal,Normal,Routine,D010A
2305,109.23465097887502,-0.44115708455691577,0.0,0.39410693547324294,Abnormal,Abnormal,Monitor,D010A
2306,109.23479545418652,-0.4411153431861383,0.0,0.4343426362826977,Normal,Normal,Routine,D010A
2307,109.23483557546628,-0.44115741712625883,0.0,0.4291533670898445,Normal,Normal,Routine,D010A
2308,109.23496675346851,-0.44112796922602987,0.0,0.4330086413247224,Normal,Normal,Routine,D010A
2309,109.23509387833947,-0.44116389753710195,0.0,0.4351579183338244,Normal,Normal,Routine,D010A
2310,109.23518262768138,-0.4411750768772806,0.0,0.4535779544604121,Normal,Normal,Routine,D010A
2311,109.23525678368728,-0.4411291245549336,0.0,0.414866142391134,Normal,Normal,Routine,D010A
2312,109.23536213857251,-0.4411742914114942,0.0,0.4248426723414444,Normal,Normal,Routine,D010A
2313,109.23542219538777,-0.4411508572817391,0.0,0.4404662616230959,Normal,Normal,Routine,D010A
2314,109.23553101182239,-0.44112529341223783,0.0,0.3985244220022258,Abnormal,Abnormal,Monitor,D010A
2315,109.23569520744311,-0.4411196735108667,0.0,0.4253633266610649,Normal,Normal,Routine,D010A
2316,109.23367479026919,-0.4410581462376974,0.0,0.4672661021717487,Normal,Normal,Routine,D010A
2317,109.23375996345962,-0.44103530231765037,0.0,0.48866417547085284,Normal,Normal,Routine,D010A
2318,109.23385260278751,-0.44105944118216805,0.0,0.41874168394062183,Normal,Normal,Routine,D010A
2319,109.23417794589298,-0.4411054220062799,0.0,0.37736869548467655,Abnormal,Abnormal,Monitor,D010A
2320,109.23428895217468,-0.4410992025399396,0.0,0.4258664420307377,Normal,Normal,Routine,D010A
2321,109.23432445440064,-0.44105798676999075,0.0,0.4455725314914086,Normal,Normal,Routine,D010A
2322,109.23440717688844,-0.4410742938508053,0.0,0.42917037292415294,Normal,Normal,Routine,D010A
2323,109.23452551674352,-0.44104491161932446,0.0,0.40557767274264106,Normal,Normal,Routine,D010A
2324,109.23463357520161,-0.44108322000480266,0.0,0.4458888257535639,Normal,Normal,Routine,D010A
2325,109.23482660802358,-0.441043046523397,0.0,0.4663939910008931,Normal,Normal,Routine,D010A
2326,109.23490976502447,-0.44106814077665246,0.0,0.4340800587940509,Normal,Normal,Routine,D010A
2327,109.23505395457512,-0.4410459945699414,0.0,0.4559667875472743,Normal,Normal,Routine,D010A
2328,109.23511890297218,-0.4410433053207266,0.0,0.439186306904492,Normal,Normal,Routine,D010A
2329,109.23519870145752,-0.44106793396311855,0.0,0.41611404859580875,Normal,Normal,Routine,D010A
2330,109.23525899889341,-0.4410449637960807,0.0,0.3872415431524478,Abnormal,Abnormal,Monitor,D010A
2331,109.23538941534134,-0.4410720524615453,0.0,0.38883172432349705,Abnormal,Abnormal,Monitor,D010A
2332,109.23548326845852,-0.4410612938163528,0.0,0.40956613115822205,Normal,Normal,Routine,D010A
2333,109.23555361613768,-0.4410634691723656,0.0,0.4530706806105505,Normal,Normal,Routine,D010A
2334,109.23564214187256,-0.44106303544301556,0.0,0.42279685725488747,Normal,Normal,Routine,D010A
2335,109.23372001913525,-0.4410086015092015,0.0,0.49616946725209066,Normal,Normal,Routine,D010A
2336,109.23378974509234,-0.44100717943131224,0.0,0.48250580615804417,Normal,Normal,Routine,D010A
2337,109.23388303805463,-0.44100214669488363,0.0,0.46016362379804704,Normal,Normal,Routine,D010A
2338,109.23397425627653,-0.4410074333127052,0.0,0.462316473580986,Normal,Normal,Routine,D010A
2339,109.23407845749657,-0.44101536448690404,0.0,0.42647429570057305,Normal,Normal,Routine,D010A
2340,109.23431193512157,-0.4409896712684975,0.0,0.45190203923008954,Normal,Normal,Routine,D010A
2341,109.23438513368957,-0.4410040444899761,0.0,0.4382608936941357,Normal,Normal,Routine,D010A
2342,109.23447133570107,-0.4410143569003374,0.0,0.41001008896511854,Normal,Normal,Routine,D010A
2343,109.23466117820321,-0.4409955241042303,0.0,0.3936838609812084,Abnormal,Abnormal,Monitor,D010A
2344,109.23475438184649,-0.4410037673406778,0.0,0.45254329941206917,Normal,Normal,Routine,D010A
2345,109.23491049391326,-0.44098261328338867,0.0,0.4249339247694652,Normal,Normal,Routine,D010A
2346,109.23500880675265,-0.44100690451844426,0.0,0.42880383528814725,Normal,Normal,Routine,D010A
2347,109.23509023188208,-0.4409824816678951,0.0,0.4119181117696168,Normal,Normal,Routine,D010A
2348,109.23519279985882,-0.4410067205651719,0.0,0.4148877339220486,Normal,Normal,Routine,D010A
2349,109.23524533513036,-0.4409845723594891,0.0,0.38957445778729727,Abnormal,Abnormal,Monitor,D010A
2350,109.23545396148035,-0.4410153140685011,0.0,0.4191094491932843,Normal,Normal,Routine,D010A
2351,109.23551067780873,-0.4410292185443112,0.0,0.45585777525625687,Normal,Normal,Routine,D010A
2352,109.23558503721513,-0.4410159584719477,0.0,0.41193577382583524,Normal,Normal,Routine,D010A
2353,109.23565252095642,-0.4409810505498475,0.0,0.4324992221283035,Normal,Normal,Routine,D010A
2354,109.23368480175768,-0.4409313398111393,0.0,0.4350488758343129,Normal,Normal,Routine,D010A
2355,109.23373664705517,-0.4409475599327112,0.0,0.4739986069356595,Normal,Normal,Routine,D010A
2356,109.23389343949646,-0.44088630857952327,0.0,0.45178091614707117,Normal,Normal,Routine,D010A
2357,109.23404075235914,-0.44089421477703733,0.0,0.46161167204140213,Normal,Normal,Routine,D010A
2358,109.23410952927937,-0.4409176697115148,0.0,0.4240843354833159,Normal,Normal,Routine,D010A
2359,109.23416250892674,-0.440965144463615,0.0,0.37208287305409793,Abnormal,Abnormal,Monitor,D010A
2360,109.23421104450975,-0.4408996161286325,0.0,0.3804375948524431,Abnormal,Abnormal,Monitor,D010A
2361,109.23428530250396,-0.4409009903102499,0.0,0.43816641610994256,Normal,Normal,Routine,D010A
2362,109.23438406233021,-0.44091900310368953,0.0,0.41795697558847106,Normal,Normal,Routine,D010A
2363,109.2344468036732,-0.4409314603293557,0.0,0.4384120248669496,Normal,Normal,Routine,D010A
2364,109.23451811188053,-0.44089798033233574,0.0,0.37860846652858904,Abnormal,Abnormal,Monitor,D010A
2365,109.23461359581964,-0.44091176836397344,0.0,0.4102531121538227,Normal,Normal,Routine,D010A
2366,109.2347108536758,-0.4409453627674905,0.0,0.39667535840038437,Abnormal,Abnormal,Monitor,D010A
2367,109.23479436059593,-0.44091878185760625,0.0,0.43951879069665073,Normal,Normal,Routine,D010A
2368,109.23486975473887,-0.4409018921852544,0.0,0.42545315824218444,Normal,Normal,Routine,D010A
2369,109.23498034599204,-0.4409188262598207,0.0,0.3971994269632401,Abnormal,Abnormal,Monitor,D010A
2370,109.23507409031906,-0.44090839132744297,0.0,0.43257613299706216,Normal,Normal,Routine,D010A
2371,109.23513365640869,-0.4409470607033548,0.0,0.47027497070285895,Normal,Normal,Routine,D010A
2372,109.23518831149808,-0.4409215300211429,0.0,0.4532627853759408,Normal,Normal,Routine,D010A
2373,109.23537271719975,-0.44095070060101227,0.0,0.40224699790449925,Normal,Normal,Routine,D010A
2374,109.23539768277912,-0.440890093210374,0.0,0.42273791712427605,Normal,Normal,Routine,D010A
2375,109.23552641609226,-0.44093914507709947,0.0,0.3842346833264532,Abnormal,Abnormal,Monitor,D010A
2376,109.2356454036179,-0.44092522104399295,0.0,0.41190783292549094,Normal,Normal,Routine,D010A
2377,109.2357224185674,-0.4408842068506988,0.0,0.39518270756874646,Abnormal,Abnormal,Monitor,D010A
2378,109.23368945609576,-0.4408382054523189,0.0,0.4432607248909703,Normal,Normal,Routine,D010A
2379,109.23382834820788,-0.44085516527988405,0.0,0.4534029174702247,Normal,Normal,Routine,D010A
2380,109.23405006760812,-0.4408629852520239,0.0,0.46165318248644927,Normal,Normal,Routine,D010A
2381,109.23413140673206,-0.44086790868708736,0.0,0.4178926163599073,Normal,Normal,Routine,D010A
2382,109.23431907063285,-0.44081964949742747,0.0,0.3800661063832178,Abnormal,Abnormal,Monitor,D010A
2383,109.23440635647539,-0.4408582585614669,0.0,0.4059635744947336,Normal,Normal,Routine,D010A
2384,109.23447248711989,-0.4408663868131293,0.0,0.425295777383411,Normal,Normal,Routine,D010A
2385,109.23457141368321,-0.44085157631971683,0.0,0.4366504829617056,Normal,Normal,Routine,D010A
2386,109.23462053268449,-0.4408452073158724,0.0,0.39559928069700867,Abnormal,Abnormal,Monitor,D010A
2387,109.2347635534986,-0.44085762221140345,0.0,0.45512119831847386,Normal,Normal,Routine,D010A
2388,109.23480591427878,-0.44087637029625565,0.0,0.4676485141886045,Normal,Normal,Routine,D010A
2389,109.23491782961392,-0.44087790900021007,0.0,0.4319241799873675,Normal,Normal,Routine,D010A
2390,109.23497843283764,-0.4408723629338661,0.0,0.4292577833220724,Normal,Normal,Routine,D010A
2391,109.23504311942936,-0.44081036066040336,0.0,0.41891138751693574,Normal,Normal,Routine,D010A
2392,109.23510375513564,-0.44082710104213524,0.0,0.4326816183695342,Normal,Normal,Routine,D010A
2393,109.23517499422144,-0.44087743142244734,0.0,0.452538273349482,Normal,Normal,Routine,D010A
2394,109.23524639228327,-0.4408477494798043,0.0,0.43825562167233423,Normal,Normal,Routine,D010A
2395,109.2353264033476,-0.44086228438038033,0.0,0.4061868754388217,Normal,Normal,Routine,D010A
2396,109.23541688081133,-0.44081311843926635,0.0,0.4207719558913845,Normal,Normal,Routine,D010A
2397,109.23545076949206,-0.44085692805468596,0.0,0.4260475542002429,Normal,Normal,Routine,D010A
2398,109.2356839234249,-0.440852333782774,0.0,0.4053074640866216,Normal,Normal,Routine,D010A
2399,109.2357539647393,-0.44081660535846445,0.0,0.4124756513095985,Normal,Normal,Routine,D010A
2400,109.23370224543405,-0.44077065291648326,0.0,0.4892230793801707,Normal,Normal,Routine,D010A
2401,109.23378780633583,-0.44077210937514155,0.0,0.34257974400797,Abnormal,Abnormal,Monitor,D010A
2402,109.23385631657702,-0.4407683810369368,0.0,0.48673751077755767,Normal,Normal,Routine,D010A
2403,109.23389900645923,-0.4407932368244495,0.0,0.4618318071488916,Normal,Normal,Routine,D010A
2404,109.23404878202267,-0.4408026655365248,0.0,0.39471999475427527,Abnormal,Abnormal,Monitor,D010A
2405,109.23417765938723,-0.4407736402999214,0.0,0.3552137656289423,Abnormal,Abnormal,Monitor,D010A
2406,109.23428343712865,-0.44074706019120763,0.0,0.4493868717745276,Normal,Normal,Routine,D010A
2407,109.23438499052466,-0.4407386093492,0.0,0.4584420947657886,Normal,Normal,Routine,D010A
2408,109.23443933294931,-0.4407742779057164,0.0,0.40462414110444633,Normal,Normal,Routine,D010A
2409,109.2344700368628,-0.44073195140581967,0.0,0.42271075378754785,Normal,Normal,Routine,D010A
2410,109.23452568710394,-0.44076791778957236,0.0,0.39748003022187484,Abnormal,Abnormal,Monitor,D010A
2411,109.23455417416528,-0.44071761574934243,0.0,0.42308713889649063,Normal,Normal,Routine,D010A
2412,109.2346358392136,-0.44079191251654665,0.0,0.41784707777378055,Normal,Normal,Routine,D010A
2413,109.23467157091639,-0.4407527233191524,0.0,0.4209424341180347,Normal,Normal,Routine,D010A
2414,109.23480476679987,-0.4407826629785049,0.0,0.439972798279458,Normal,Normal,Routine,D010A
2415,109.23485584129548,-0.44077268718976154,0.0,0.4118880116277271,Normal,Normal,Routine,D010A
2416,109.23490539734173,-0.44074521376209536,0.0,0.4134409125416941,Normal,Normal,Routine,D010A
2417,109.23497142737286,-0.4407648916868951,0.0,0.4424181500292466,Normal,Normal,Routine,D010A
2418,109.23499757618383,-0.44071099629589133,0.0,0.4147536758902174,Normal,Normal,Routine,D010A
2419,109.23509365528976,-0.44073416565297135,0.0,0.44185541448255566,Normal,Normal,Routine,D010A
2420,109.2351454635611,-0.44075140490745474,0.0,0.4320149694034491,Normal,Normal,Routine,D010A
2421,109.2351916073395,-0.4407380829357306,0.0,0.4278412924862347,Normal,Normal,Routine,D010A
2422,109.23526102324075,-0.44072989841160404,0.0,0.3929750701601506,Abnormal,Abnormal,Monitor,D010A
2423,109.23540010974129,-0.44073820321705703,0.0,0.4446037736299358,Normal,Normal,Routine,D010A
2424,109.23542809095557,-0.4407494964478884,0.0,0.4271195730885505,Normal,Normal,Routine,D010A
2425,109.23551945140227,-0.4407118587116307,0.0,0.4339398848191612,Normal,Normal,Routine,D010A
2426,109.23557380129336,-0.44070070629606317,0.0,0.43695250807181457,Normal,Normal,Routine,D010A
2427,109.2356899744796,-0.4406946272741239,0.0,0.4401077630879068,Normal,Normal,Routine,D010A
2428,109.23570739558481,-0.44072892606817465,0.0,0.41699553784634746,Normal,Normal,Routine,D010A
2429,109.23370994886685,-0.4407064486854719,0.0,0.46670767257973694,Normal,Normal,Routine,D010A
2430,109.23380121604592,-0.44069833631613287,0.0,0.45421421358790803,Normal,Normal,Routine,D010A
2431,109.23392340171743,-0.44065596565833515,0.0,0.4751877810135461,Normal,Normal,Routine,D010A
2432,109.23403785863282,-0.44063662291240896,0.0,0.4477652826958371,Normal,Normal,Routine,D010A
2433,109.234074688102,-0.44068857911931025,0.0,0.41322011899286454,Normal,Normal,Routine,D010A
2434,109.23416711476783,-0.44070800742579697,0.0,0.4222477754657985,Normal,Normal,Routine,D010A
2435,109.23433865477462,-0.4406746372604769,0.0,0.4166636092875437,Normal,Normal,Routine,D010A
2436,109.23441923780844,-0.44066708480272077,0.0,0.3889660017509419,Abnormal,Abnormal,Monitor,D010A
2437,109.23451664107867,-0.4406400541504216,0.0,0.3702314023492014,Abnormal,Abnormal,Monitor,D010A
2438,109.23465703738874,-0.4407009704595876,0.0,0.40545808172174724,Normal,Normal,Routine,D010A
2439,109.23479480706911,-0.44068599107563516,0.0,0.4340137752050853,Normal,Normal,Routine,D010A
2440,109.23485254575775,-0.4406382208069351,0.0,0.40632445921128985,Normal,Normal,Routine,D010A
2441,109.23512921369883,-0.44065653013710865,0.0,0.4422200640664648,Normal,Normal,Routine,D010A
2442,109.23530652352541,-0.4406187691237517,0.0,0.43769810729272374,Normal,Normal,Routine,D010A
2443,109.23535831945446,-0.4406846587504749,0.0,0.4044205057533268,Normal,Normal,Routine,D010A
2444,109.23541014894529,-0.4406117746714203,0.0,0.44439467937760446,Normal,Normal,Routine,D010A
2445,109.23548416758928,-0.4406341701075041,0.0,0.4549440241024538,Normal,Normal,Routine,D010A
2446,109.2355648870102,-0.4406427295591158,0.0,0.4609204447028244,Normal,Normal,Routine,D010A
2447,109.23563331191862,-0.44065834413258415,0.0,0.4014558269864908,Normal,Normal,Routine,D010A
2448,109.23574307013848,-0.44062345351151105,0.0,0.41566613369574756,Normal,Normal,Routine,D010A
2449,109.23369628990318,-0.4406257422431784,0.0,0.4869020231141359,Normal,Normal,Routine,D010A
2450,109.23370853046222,-0.44058076356851533,0.0,0.47879924019970044,Normal,Normal,Routine,D010A
2451,109.23377604899486,-0.4405847133829744,0.0,0.47883379766734707,Normal,Normal,Routine,D010A
2452,109.23380941863363,-0.4406315115443416,0.0,0.48420582136676354,Normal,Normal,Routine,D010A
2453,109.23391725686999,-0.44060923729371987,0.0,0.49096610422634873,Normal,Normal,Routine,D010A
2454,109.23398232547666,-0.4405765226546276,0.0,0.4265964614840682,Normal,Normal,Routine,D010A
2455,109.23414575164311,-0.4406030476528179,0.0,0.41085508268182447,Normal,Normal,Routine,D010A
2456,109.23427200775899,-0.44061256025820483,0.0,0.42627272659832716,Normal,Normal,Routine,D010A
2457,109.23428596650464,-0.4405455704510962,0.0,0.4309596015122153,Normal,Normal,Routine,D010A
2458,109.23432252631356,-0.440609767180979,0.0,0.44890023149271646,Normal,Normal,Routine,D010A
2459,109.23438753284928,-0.4405622283518184,0.0,0.4568269536182385,Normal,Normal,Routine,D010A
2460,109.23451269374382,-0.44058422543548187,0.0,0.40895580995090164,Normal,Normal,Routine,D010A
2461,109.23459899559438,-0.44055202586993947,0.0,0.430102481063509,Normal,Normal,Routine,D010A
2462,109.23471513802765,-0.44059618335062456,0.0,0.41828033109378143,Normal,Normal,Routine,D010A
2463,109.2348487861914,-0.44058606810092815,0.0,0.3837640213155323,Abnormal,Abnormal,Monitor,D010A
2464,109.23488796470039,-0.44059589813130995,0.0,0.4125162174225,Normal,Normal,Routine,D010A
2465,109.23493307885042,-0.44060632551077383,0.0,0.40687531857176545,Normal,Normal,Routine,D010A
2466,109.23501630439374,-0.4405692229966496,0.0,0.4008497426270927,Normal,Normal,Routine,D010A
2467,109.23507787687531,-0.4405559472042028,0.0,0.3938133386544028,Abnormal,Abnormal,Monitor,D010A
2468,109.23517517952445,-0.44058635756582454,0.0,0.42542707372331473,Normal,Normal,Routine,D010A
2469,109.23525820366638,-0.4405920816857075,0.0,0.4039548358387905,Normal,Normal,Routine,D010A
2470,109.23534931555662,-0.4405685337694413,0.0,0.42738923924252387,Normal,Normal,Routine,D010A
2471,109.23541348935986,-0.4405518014572421,0.0,0.4266613808004171,Normal,Normal,Routine,D010A
2472,109.2355022465443,-0.4405678784513628,0.0,0.45997079689761455,Normal,Normal,Routine,D010A
