Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1576,109.23997356258135,-0.4264682127653264,0.0,0.37745013065830874,Abnormal,Abnormal,Monitor,D004A
1577,109.24003344858275,-0.42646445019191054,0.0,0.4288938901938574,Normal,Normal,Routine,D004A
1578,109.24012597884087,-0.42647595612193834,0.0,0.3976795565820514,Abnormal,Abnormal,Monitor,D004A
1579,109.24022485044783,-0.4264657702272069,0.0,0.3752852414942089,Abnormal,Abnormal,Monitor,D004A
1580,109.24030298131618,-0.4264736990422413,0.0,0.3376565489362782,Abnormal,Abnormal,Monitor,D004A
1581,109.24039590599214,-0.42646120309367497,0.0,0.45752275136679893,Normal,Normal,Routine,D004A
1582,109.24045940771668,-0.4264725504167508,0.0,0.46584218786161347,Normal,Normal,Routine,D004A
1583,109.23841449278751,-0.4263993754778115,0.0,0.38946621719334856,Abnormal,Abnormal,Monitor,D004A
1584,109.23848639941326,-0.42640746925797884,0.0,0.4379381155631509,Normal,Normal,Routine,D004A
1585,109.23855960266765,-0.42639791410354916,0.0,0.42357189853388566,Normal,Normal,Routine,D004A
1586,109.2386353397436,-0.42640112192519064,0.0,0.4350305519330523,Normal,Normal,Routine,D004A
1587,109.23871123537006,-0.42639444035156715,0.0,0.42219003203823485,Normal,Normal,Routine,D004A
1588,109.23878744151638,-0.4264245792570626,0.0,0.43298903270575617,Normal,Normal,Routine,D004A
1589,109.23885532834626,-0.42639334407424734,0.0,0.455278015915338,Normal,Normal,Routine,D004A
1590,109.23894335770565,-0.42639911932159835,0.0,0.4267772657755871,Normal,Normal,Routine,D004A
1591,109.23911954038452,-0.4264383993230913,0.0,0.38520921205557035,Abnormal,Abnormal,Monitor,D004A
1592,109.23917911675622,-0.4264333091721978,0.0,0.40232924365023887,Normal,Normal,Routine,D004A
1593,109.23929277125589,-0.4264227948189899,0.0,0.43709037863131656,Normal,Normal,Routine,D004A
1594,109.23934263495818,-0.42642409402769016,0.0,0.42422619874867007,Normal,Normal,Routine,D004A
1595,109.23944973294495,-0.4264176737396936,0.0,0.3611558953855448,Abnormal,Abnormal,Monitor,D004A
1596,109.23952389537376,-0.4264288426581863,0.0,0.37916817460633984,Abnormal,Abnormal,Monitor,D004A
1597,109.2395951930833,-0.4264129162497467,0.0,0.35615905714336105,Abnormal,Abnormal,Monitor,D004A
1598,109.23968852628802,-0.4264050332453611,0.0,0.39048859597004437,Abnormal,Abnormal,Monitor,D004A
1599,109.23977567003006,-0.42641063646514116,0.0,0.3711635718325607,Abnormal,Abnormal,Monitor,D004A
1600,109.23986693860994,-0.4263966200118624,0.0,0.35570090687206873,Abnormal,Abnormal,Monitor,D004A
1601,109.23993538640238,-0.42639918861228066,0.0,0.3499267266140328,Abnormal,Abnormal,Monitor,D004A
1602,109.24001017209085,-0.4263992058289569,0.0,0.33028894752246146,Abnormal,Abnormal,Monitor,D004A
1603,109.24017083726874,-0.42639078850084666,0.0,0.3652831515660873,Abnormal,Abnormal,Monitor,D004A
1604,109.24026479764952,-0.42638618462691524,0.0,0.36409701239200226,Abnormal,Abnormal,Monitor,D004A
1605,109.24034962361546,-0.42639293034447445,0.0,0.36802690891890194,Abnormal,Abnormal,Monitor,D004A
1606,109.24043613711326,-0.42638529353572063,0.0,0.3988321909665846,Abnormal,Abnormal,Monitor,D004A
1607,109.23853669059277,-0.42632613087581844,0.0,0.4353260632730812,Normal,Normal,Routine,D004A
1608,109.23861125495527,-0.42631953671093986,0.0,0.4280799261227603,Normal,Normal,Routine,D004A
1609,109.23868886350685,-0.4263329581308627,0.0,0.3763330954576319,Abnormal,Abnormal,Monitor,D004A
1610,109.2387621111425,-0.4263336794529789,0.0,0.40867664546802124,Normal,Normal,Routine,D004A
1611,109.23883562927682,-0.426337843509353,0.0,0.37800733360162625,Abnormal,Abnormal,Monitor,D004A
1612,109.23892436035716,-0.4263310048253765,0.0,0.37577543883028336,Abnormal,Abnormal,Monitor,D004A
1613,109.23900977974594,-0.42633894798127847,0.0,0.37076360091844146,Abnormal,Abnormal,Monitor,D004A
1614,109.23908454412847,-0.4263495455187909,0.0,0.40501663224751494,Normal,Normal,Routine,D004A
1615,109.2391758101088,-0.4263428665722796,0.0,0.33838430527472296,Abnormal,Abnormal,Monitor,D004A
1616,109.2392561372334,-0.42636649184419856,0.0,0.4271544538364508,Normal,Normal,Routine,D004A
1617,109.23929295510645,-0.4263213115035657,0.0,0.38301948579338413,Abnormal,Abnormal,Monitor,D004A
1618,109.23934439586603,-0.426347690049683,0.0,0.393476817220548,Abnormal,Abnormal,Monitor,D004A
1619,109.23942965318314,-0.426341590276724,0.0,0.40411038553080925,Normal,Normal,Routine,D004A
1620,109.23948921443025,-0.42635171136268984,0.0,0.37933430496015047,Abnormal,Abnormal,Monitor,D004A
1621,109.23956938874313,-0.42634423316707665,0.0,0.40166275717230826,Normal,Normal,Routine,D004A
1622,109.23966826020222,-0.4263385145228128,0.0,0.4132776211569534,Normal,Normal,Routine,D004A
1623,109.2397462183833,-0.4263275253169785,0.0,0.42718132278551046,Normal,Normal,Routine,D004A
1624,109.2398279767812,-0.4263261081074733,0.0,0.4092022390810801,Normal,Normal,Routine,D004A
1625,109.23990625130514,-0.4263144823433251,0.0,0.43207892301489037,Normal,Normal,Routine,D004A
1626,109.23999315705072,-0.4263199263452258,0.0,0.445367779749276,Normal,Normal,Routine,D004A
1627,109.24006184357796,-0.42631946377900104,0.0,0.41861102415077384,Normal,Normal,Routine,D004A
1628,109.24014476886158,-0.4263258889349234,0.0,0.38108315330464393,Abnormal,Abnormal,Monitor,D004A
1629,109.24023270490112,-0.4263314932337945,0.0,0.3688377825668655,Abnormal,Abnormal,Monitor,D004A
1630,109.24030463930949,-0.4263283185090981,0.0,0.392058675114004,Abnormal,Abnormal,Monitor,D004A
1631,109.24038877654655,-0.4263221171818561,0.0,0.39618007005513967,Abnormal,Abnormal,Monitor,D004A
1632,109.24047100936933,-0.4263202216984411,0.0,0.4319964806185161,Normal,Normal,Routine,D004A
1633,109.23841433581389,-0.4262798450079185,0.0,0.38777685355689884,Abnormal,Abnormal,Monitor,D004A
1634,109.2384748645193,-0.42626996952058804,0.0,0.4296533540316479,Normal,Normal,Routine,D004A
1635,109.2385623257273,-0.42627365841310755,0.0,0.44363596890293017,Normal,Normal,Routine,D004A
1636,109.23864440143217,-0.4262631494500139,0.0,0.38036716450061636,Abnormal,Abnormal,Monitor,D004A
1637,109.23873297339156,-0.4262607770694501,0.0,0.4028221895807039,Normal,Normal,Routine,D004A
1638,109.2388109276187,-0.4262670157061258,0.0,0.428500681506247,Normal,Normal,Routine,D004A
1639,109.23887018855608,-0.42625458798467486,0.0,0.45313396799389,Normal,Normal,Routine,D004A
1640,109.23904653496928,-0.42627297233257694,0.0,0.37842279892020786,Abnormal,Abnormal,Monitor,D004A
1641,109.23913732532566,-0.42626820767815476,0.0,0.375424601827175,Abnormal,Abnormal,Monitor,D004A
1642,109.23921607348461,-0.42626328109266115,0.0,0.396820289252436,Abnormal,Abnormal,Monitor,D004A
1643,109.2392945316269,-0.42625781728446266,0.0,0.44971352471858395,Normal,Normal,Routine,D004A
1644,109.23936073336937,-0.4262658663348531,0.0,0.43047375704276875,Normal,Normal,Routine,D004A
1645,109.23945675461313,-0.42625217109912633,0.0,0.4214784902287647,Normal,Normal,Routine,D004A
1646,109.23954720217505,-0.42624992574146026,0.0,0.42878068962504207,Normal,Normal,Routine,D004A
1647,109.23961648479269,-0.42626284877793674,0.0,0.34630825285432576,Abnormal,Abnormal,Monitor,D004A
1648,109.2396975893125,-0.42626903025853413,0.0,0.37877704859137895,Abnormal,Abnormal,Monitor,D004A
1649,109.23978616112471,-0.42626357148490934,0.0,0.3895539191119727,Abnormal,Abnormal,Monitor,D004A
1650,109.23986221661576,-0.4262572082408511,0.0,0.3873035787999093,Abnormal,Abnormal,Monitor,D004A
1651,109.23993525994061,-0.426255949986829,0.0,0.374022789695867,Abnormal,Abnormal,Monitor,D004A
1652,109.24001511550753,-0.4262597962715814,0.0,0.38470143474437096,Abnormal,Abnormal,Monitor,D004A
1653,109.2400991507782,-0.42625952261678135,0.0,0.39697172680965376,Abnormal,Abnormal,Monitor,D004A
1654,109.24017774159853,-0.4262553935760028,0.0,0.3906875829516838,Abnormal,Abnormal,Monitor,D004A
1655,109.24027106382079,-0.42626434683423003,0.0,0.37720942437702504,Abnormal,Abnormal,Monitor,D004A
1656,109.24034886371847,-0.42625032907375193,0.0,0.4300743728446014,Normal,Normal,Routine,D004A
1657,109.2404355325941,-0.42625465620212527,0.0,0.41289225119609935,Normal,Normal,Routine,D004A
1658,109.24051142690821,-0.426258022291499,0.0,0.4426756262082001,Normal,Normal,Routine,D004A
1659,109.2384485788591,-0.42619674858705464,0.0,0.41444154928695415,Normal,Normal,Routine,D004A
1660,109.23852383847506,-0.42620203075679075,0.0,0.4303480529033386,Normal,Normal,Routine,D004A
1661,109.2386027460366,-0.4261951898089145,0.0,0.42475437700676805,Normal,Normal,Routine,D004A
1662,109.23868054295946,-0.4261979179126369,0.0,0.4154260636932747,Normal,Normal,Routine,D004A
1663,109.23875643618544,-0.42620575125873833,0.0,0.4042738830184077,Normal,Normal,Routine,D004A
1664,109.23882013162034,-0.42620241639589485,0.0,0.3882716873463673,Abnormal,Abnormal,Monitor,D004A
1665,109.23891488276473,-0.4262002054941072,0.0,0.4084154989365595,Normal,Normal,Routine,D004A
1666,109.23899787868214,-0.4262157559681643,0.0,0.3570590564305454,Abnormal,Abnormal,Monitor,D004A
1667,109.23906778280141,-0.4262013575084285,0.0,0.39764729067034565,Abnormal,Abnormal,Monitor,D004A
1668,109.23915841343891,-0.42619978318669893,0.0,0.4158091097935536,Normal,Normal,Routine,D004A
1669,109.23924571839464,-0.42619549609988583,0.0,0.42744836972571204,Normal,Normal,Routine,D004A
1670,109.23934078636842,-0.42619057326648,0.0,0.45456903654401404,Normal,Normal,Routine,D004A
1671,109.23941116831598,-0.4261922796053716,0.0,0.391255279656361,Abnormal,Abnormal,Monitor,D004A
1672,109.23949571613632,-0.4261816183668462,0.0,0.41037211878480906,Normal,Normal,Routine,D004A
1673,109.23957170599628,-0.4262070946427302,0.0,0.4318565770795979,Normal,Normal,Routine,D004A
1674,109.23959304906596,-0.4261749408019036,0.0,0.39389321648007436,Abnormal,Abnormal,Monitor,D004A
1675,109.23967034219953,-0.4261851410199197,0.0,0.40989703259201976,Normal,Normal,Routine,D004A
1676,109.23974894527501,-0.42617838498946553,0.0,0.39358926421879437,Abnormal,Abnormal,Monitor,D004A
1677,109.23982341356668,-0.42618366606295405,0.0,0.3855192231702375,Abnormal,Abnormal,Monitor,D004A
1678,109.23990897377458,-0.4261848025632744,0.0,0.3992236177210197,Abnormal,Abnormal,Monitor,D004A
1679,109.23998835516063,-0.42618816945641436,0.0,0.40823922396385737,Normal,Normal,Routine,D004A
1680,109.24004608901268,-0.4261839035871132,0.0,0.4061633581583763,Normal,Normal,Routine,D004A
1681,109.240140204011,-0.4261906243052208,0.0,0.41337774723535264,Normal,Normal,Routine,D004A
1682,109.24021657396212,-0.42619590581402006,0.0,0.40421063409553276,Normal,Normal,Routine,D004A
1683,109.24031180355702,-0.4261756704678917,0.0,0.40683670699739516,Normal,Normal,Routine,D004A
1684,109.24039577882908,-0.42618254891208895,0.0,0.4472361348817671,Normal,Normal,Routine,D004A
1685,109.24047531674594,-0.42618894705545834,0.0,0.44605594126135556,Normal,Normal,Routine,D004A
1686,109.24051439986398,-0.4261921916365138,0.0,0.44812857766307557,Normal,Normal,Routine,D004A
1687,109.23848218600938,-0.42612513753698833,0.0,0.41382724560571166,Normal,Normal,Routine,D004A
1688,109.23856644590714,-0.42612824512456093,0.0,0.43718195256345327,Normal,Normal,Routine,D004A
1689,109.23863888543043,-0.4261353813618287,0.0,0.39373923297943564,Abnormal,Abnormal,Monitor,D004A
1690,109.23870986925837,-0.42613284576893384,0.0,0.3779147007432438,Abnormal,Abnormal,Monitor,D004A
1691,109.23880873736117,-0.4261377336686432,0.0,0.43960802069005483,Normal,Normal,Routine,D004A
1692,109.23887988049026,-0.42613782962567204,0.0,0.4198696602393199,Normal,Normal,Routine,D004A
1693,109.238961798067,-0.42613146773804894,0.0,0.393581794193823,Abnormal,Abnormal,Monitor,D004A
1694,109.23905781689699,-0.4261283003722886,0.0,0.4271121734813625,Normal,Normal,Routine,D004A
1695,109.23915145279202,-0.4261559962432367,0.0,0.42241270870140313,Normal,Normal,Routine,D004A
1696,109.23920723031497,-0.4261313650759687,0.0,0.4406047362345194,Normal,Normal,Routine,D004A
1697,109.2394640763048,-0.42610638138302587,0.0,0.41241756086054593,Normal,Normal,Routine,D004A
1698,109.2395493185287,-0.4261153336840061,0.0,0.3412811665633896,Abnormal,Abnormal,Monitor,D004A
1699,109.23962030297066,-0.4261102452389269,0.0,0.38565028971439014,Abnormal,Abnormal,Monitor,D004A
1700,109.23968621489578,-0.42611691425251425,0.0,0.40683407709002495,Normal,Normal,Routine,D004A
1701,109.23976453734595,-0.42612363133664255,0.0,0.42402424853589893,Normal,Normal,Routine,D004A
1702,109.23985258354507,-0.42611476502741674,0.0,0.42013965358977196,Normal,Normal,Routine,D004A
1703,109.23994104613634,-0.4261195772720399,0.0,0.42096275694025576,Normal,Normal,Routine,D004A
1704,109.2400169700553,-0.42611510217069526,0.0,0.41841093201090757,Normal,Normal,Routine,D004A
1705,109.24010488685083,-0.4261223468587322,0.0,0.3996073209069148,Abnormal,Abnormal,Monitor,D004A
1706,109.24018379270323,-0.4261233217611637,0.0,0.4218502385429265,Normal,Normal,Routine,D004A
1707,109.24026224358474,-0.4261183562025927,0.0,0.4120015768096901,Normal,Normal,Routine,D004A
1708,109.24034414133499,-0.42611649951951563,0.0,0.44992968688632073,Normal,Normal,Routine,D004A
1709,109.24042225521727,-0.4261122102985544,0.0,0.4455348371635549,Normal,Normal,Routine,D004A
1710,109.24048880431025,-0.42610584485339464,0.0,0.40725573308475027,Normal,Normal,Routine,D004A
1711,109.23844340209632,-0.4260624244121493,0.0,0.4107460188454595,Normal,Normal,Routine,D004A
1712,109.23851462345178,-0.42605816346785097,0.0,0.42081926808728337,Normal,Normal,Routine,D004A
1713,109.23860479139933,-0.42606076871675885,0.0,0.4235483223735194,Normal,Normal,Routine,D004A
1714,109.23867106512769,-0.4260681558316309,0.0,0.3941079355361766,Abnormal,Abnormal,Monitor,D004A
1715,109.23876486709423,-0.42605669190252615,0.0,0.38029991512400285,Abnormal,Abnormal,Monitor,D004A
1716,109.23893329495496,-0.42605649193512124,0.0,0.40118018270756395,Normal,Normal,Routine,D004A
1717,109.23900538705448,-0.42605882172911097,0.0,0.3610490112063115,Abnormal,Abnormal,Monitor,D004A
1718,109.23909522526633,-0.42605788475089046,0.0,0.41609977243933827,Normal,Normal,Routine,D004A
1719,109.23916779405425,-0.42605758223361573,0.0,0.4164048310440893,Normal,Normal,Routine,D004A
1720,109.2392489717648,-0.42604990441034896,0.0,0.330066912642943,Abnormal,Abnormal,Monitor,D004A
1721,109.23931863565635,-0.42605307192967806,0.0,0.4100998963150186,Normal,Normal,Routine,D004A
1722,109.2394840521057,-0.4260548652404264,0.0,0.434980123062045,Normal,Normal,Routine,D004A
1723,109.23957706020613,-0.4260505794544847,0.0,0.39331770341257516,Abnormal,Abnormal,Monitor,D004A
1724,109.23966182916833,-0.42605107642836704,0.0,0.38588041390809,Abnormal,Abnormal,Monitor,D004A
1725,109.23973848616959,-0.4260461430156588,0.0,0.37270401605986114,Abnormal,Abnormal,Monitor,D004A
1726,109.23981678929248,-0.4260509529208929,0.0,0.3664778338280273,Abnormal,Abnormal,Monitor,D004A
1727,109.23993658048319,-0.4260260968214126,0.0,0.42739687278089084,Normal,Normal,Routine,D004A
1728,109.23999008207035,-0.4260477779933854,0.0,0.4149536634310566,Normal,Normal,Routine,D004A
1729,109.24006022021454,-0.4260551831719095,0.0,0.434475611486627,Normal,Normal,Routine,D004A
1730,109.24014863223071,-0.42605727707048646,0.0,0.39791242484040257,Abnormal,Abnormal,Monitor,D004A
1731,109.24023039346663,-0.4260434184672576,0.0,0.392416289783656,Abnormal,Abnormal,Monitor,D004A
1732,109.24031912203814,-0.4260479052177666,0.0,0.42045818169911703,Normal,Normal,Routine,D004A
1733,109.24036729225497,-0.42603850432670076,0.0,0.4098418752978308,Normal,Normal,Routine,D004A
1734,109.24046283315329,-0.4260437902361193,0.0,0.4315386278623577,Normal,Normal,Routine,D004A
1735,109.23843400619499,-0.4259753245499,0.0,0.4630813675175275,Normal,Normal,Routine,D004A
1736,109.23848908230462,-0.42599349467696196,0.0,0.4211796092228814,Normal,Normal,Routine,D004A
1737,109.23856020293395,-0.42599371994120255,0.0,0.39130988798496497,Abnormal,Abnormal,Monitor,D004A
1738,109.23863907761293,-0.42598927175564627,0.0,0.43423141062385007,Normal,Normal,Routine,D004A
1739,109.2387178254577,-0.4259856211328278,0.0,0.31375503228497814,Abnormal,Abnormal,Monitor,D004A
1740,109.23880528642123,-0.42599042591654435,0.0,0.4166068836643889,Normal,Normal,Routine,D004A
1741,109.23889591552188,-0.42599555155127283,0.0,0.42273474713655507,Normal,Normal,Routine,D004A
1742,109.23896373238404,-0.4259875912257497,0.0,0.3961720897379791,Abnormal,Abnormal,Monitor,D004A
1743,109.23904771122133,-0.4259745307445352,0.0,0.4179866127468686,Normal,Normal,Routine,D004A
1744,109.23914166582483,-0.4259911417617223,0.0,0.38577903271366004,Abnormal,Abnormal,Monitor,D004A
1745,109.23921090651537,-0.4259908384756296,0.0,0.3904191311398486,Abnormal,Abnormal,Monitor,D004A
1746,109.23930819958204,-0.4259895324434272,0.0,0.41252853516920357,Normal,Normal,Routine,D004A
1747,109.23947693921136,-0.42598132946600326,0.0,0.34070726033627646,Abnormal,Abnormal,Monitor,D004A
1748,109.23954538688473,-0.42598038755751877,0.0,0.36739593050472014,Abnormal,Abnormal,Monitor,D004A
1749,109.23961494597687,-0.42597832999650853,0.0,0.35697062605324537,Abnormal,Abnormal,Monitor,D004A
1750,109.23969638817981,-0.4259729256369064,0.0,0.40736221926655314,Normal,Normal,Routine,D004A
1751,109.23977481789254,-0.42597406048875586,0.0,0.4034593447321773,Normal,Normal,Routine,D004A
1752,109.23984928698037,-0.4259758319612589,0.0,0.4245539291305943,Normal,Normal,Routine,D004A
1753,109.23994996196335,-0.4259671087147238,0.0,0.4292440071223341,Normal,Normal,Routine,D004A
1754,109.24001585894737,-0.4259802923042215,0.0,0.3879974257228966,Abnormal,Abnormal,Monitor,D004A
1755,109.24018049765269,-0.4259776896065108,0.0,0.3939922777561096,Abnormal,Abnormal,Monitor,D004A
1756,109.2402670093992,-0.42597770950015923,0.0,0.4208999950474558,Normal,Normal,Routine,D004A
1757,109.24035241160844,-0.4259745387623672,0.0,0.4185826338791876,Normal,Normal,Routine,D004A
1758,109.2404162655765,-0.4259774246013871,0.0,0.4334537363686765,Normal,Normal,Routine,D004A
1759,109.24049612037234,-0.4259807924944387,0.0,0.4497912555745113,Normal,Normal,Routine,D004A
1760,109.23845804986595,-0.42591763752272455,0.0,0.4426532859722821,Normal,Normal,Routine,D004A
1761,109.23852754530508,-0.4259267182251997,0.0,0.44585793777255456,Normal,Normal,Routine,D004A
1762,109.23860058943627,-0.425925619128889,0.0,0.45315300687995586,Normal,Normal,Routine,D004A
1763,109.23869201633659,-0.4259103267429211,0.0,0.42303825915307386,Normal,Normal,Routine,D004A
1764,109.23884475558059,-0.4259192945712339,0.0,0.43710961233518336,Normal,Normal,Routine,D004A
1765,109.23892572176688,-0.42591739879669366,0.0,0.44565022615374245,Normal,Normal,Routine,D004A
1766,109.23900177411124,-0.42592076672946516,0.0,0.3982205235972406,Abnormal,Abnormal,Monitor,D004A
1767,109.23910318037869,-0.4259193540309121,0.0,0.42711704581108084,Normal,Normal,Routine,D004A
1768,109.23916909292551,-0.4259231971003996,0.0,0.4050692341694025,Normal,Normal,Routine,D004A
1769,109.239268914367,-0.4259190729410274,0.0,0.44769515962904555,Normal,Normal,Routine,D004A
1770,109.23934105962022,-0.42591285528700906,0.0,0.4506286202785664,Normal,Normal,Routine,D004A
