Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
2773,109.23149955924376,-0.4236226613317325,0.0,0.41232452637798434,Normal,Normal,Routine,D001A
2774,109.23156946716172,-0.4236099367554644,0.0,0.43963627330902993,Normal,Normal,Routine,D001A
2775,109.23164729912756,-0.4236072417494453,0.0,0.3731787107549272,Abnormal,Abnormal,Monitor,D001A
2776,109.23171960909148,-0.4235862786705423,0.0,0.39089314300031214,Abnormal,Abnormal,Monitor,D001A
2777,109.23179623926319,-0.42357925541918773,0.0,0.4280820315627141,Normal,Normal,Routine,D001A
2778,109.23185983437901,-0.423577456009891,0.0,0.434329221189559,Normal,Normal,Routine,D001A
2779,109.23195550654991,-0.42358804560770424,0.0,0.42995994311546004,Normal,Normal,Routine,D001A
2780,109.23203469405816,-0.42357328848555087,0.0,0.43727171161199146,Normal,Normal,Routine,D001A
2781,109.23212088340469,-0.4235671988514093,0.0,0.3977571337216613,Abnormal,Abnormal,Monitor,D001A
2782,109.23219836101204,-0.42357447453910585,0.0,0.4450115414083648,Normal,Normal,Routine,D001A
2783,109.23226746433691,-0.4235765847646743,0.0,0.44546509177788446,Normal,Normal,Routine,D001A
2784,109.2323309801915,-0.42355598046661413,0.0,0.43883624179616065,Normal,Normal,Routine,D001A
2785,109.23244078812883,-0.4235481310627284,0.0,0.4599338877129483,Normal,Normal,Routine,D001A
2786,109.23252509919777,-0.42356589726452293,0.0,0.4538348370656035,Normal,Normal,Routine,D001A
2787,109.23259006307478,-0.423561127544719,0.0,0.4769740289722976,Normal,Normal,Routine,D001A
2788,109.23267311255862,-0.4235490444004261,0.0,0.485981491775527,Normal,Normal,Routine,D001A
2789,109.23275956010706,-0.42356114657180777,0.0,0.42039529900613737,Normal,Normal,Routine,D001A
2790,109.23283529843359,-0.42355370893194144,0.0,0.4094380025370639,Normal,Normal,Routine,D001A
2791,109.2329173726452,-0.4235564388608785,0.0,0.4601923436669035,Normal,Normal,Routine,D001A
2792,109.23299881293546,-0.42355805274015645,0.0,0.46321161935473304,Normal,Normal,Routine,D001A
2793,109.23308215847794,-0.4235437161463627,0.0,0.4488603013406436,Normal,Normal,Routine,D001A
2794,109.23316183671584,-0.42353984414800194,0.0,0.44214990608750215,Normal,Normal,Routine,D001A
2795,109.23324535688803,-0.4235437536097321,0.0,0.43128953957392907,Normal,Normal,Routine,D001A
2796,109.23332269431617,-0.42353956095056705,0.0,0.4544318698149604,Normal,Normal,Routine,D001A
2797,109.23340891105437,-0.42354367087966444,0.0,0.4663696228099141,Normal,Normal,Routine,D001A
2798,109.2312864074691,-0.42355496369544543,0.0,0.4010484923349419,Normal,Normal,Routine,D001A
2799,109.23137340541133,-0.4235440787700686,0.0,0.4114816374551137,Normal,Normal,Routine,D001A
2800,109.23143677531277,-0.4235450690681045,0.0,0.4569410412706889,Normal,Normal,Routine,D001A
2801,109.23150674805147,-0.42351980100005027,0.0,0.4469047367411836,Normal,Normal,Routine,D001A
2802,109.2315991341058,-0.4235234891509124,0.0,0.43652558172741035,Normal,Normal,Routine,D001A
2803,109.23167677147526,-0.4235233116594865,0.0,0.4308198935356455,Normal,Normal,Routine,D001A
2804,109.23176116865072,-0.423517700894009,0.0,0.42403915911339796,Normal,Normal,Routine,D001A
2805,109.23183775691116,-0.4235251771315166,0.0,0.3943306327869414,Abnormal,Abnormal,Monitor,D001A
2806,109.23192271482085,-0.42351468780886203,0.0,0.43270495977083745,Normal,Normal,Routine,D001A
2807,109.23201349036597,-0.4235260150891663,0.0,0.4301208845754041,Normal,Normal,Routine,D001A
2808,109.23207526364472,-0.4235090474780322,0.0,0.38737005589602586,Abnormal,Abnormal,Monitor,D001A
2809,109.23216486459987,-0.4235069935988202,0.0,0.4038107374134132,Normal,Normal,Routine,D001A
2810,109.23223600884049,-0.4235009493365892,0.0,0.4437540217768401,Normal,Normal,Routine,D001A
2811,109.23232499550329,-0.4235063132660675,0.0,0.4197586885198396,Normal,Normal,Routine,D001A
2812,109.23238660527832,-0.4235251494625725,0.0,0.43186421089964944,Normal,Normal,Routine,D001A
2813,109.23248459486264,-0.42349674537141707,0.0,0.4303270490498872,Normal,Normal,Routine,D001A
2814,109.23255122123025,-0.4234928703816579,0.0,0.43939629350297615,Normal,Normal,Routine,D001A
2815,109.23264248482592,-0.4234951249512323,0.0,0.4484576205388674,Normal,Normal,Routine,D001A
2816,109.23271172755804,-0.4234886009682219,0.0,0.43989164999859703,Normal,Normal,Routine,D001A
2817,109.23280045675303,-0.4234886213386985,0.0,0.41675542293639467,Normal,Normal,Routine,D001A
2818,109.23286352009262,-0.42347507768014875,0.0,0.4340811045882296,Normal,Normal,Routine,D001A
2819,109.23295383402672,-0.42347031286810916,0.0,0.44487355933366796,Normal,Normal,Routine,D001A
2820,109.23303147086173,-0.42347671050999713,0.0,0.44035734536948506,Normal,Normal,Routine,D001A
2821,109.23313287771283,-0.423467163601671,0.0,0.4566330037420042,Normal,Normal,Routine,D001A
2822,109.2332074640596,-0.423477413755495,0.0,0.4246938147791871,Normal,Normal,Routine,D001A
2823,109.23328579326162,-0.42346490268478737,0.0,0.4359513636714277,Normal,Normal,Routine,D001A
2824,109.23336117407534,-0.42345755990291284,0.0,0.4415374071884872,Normal,Normal,Routine,D001A
2825,109.23346578727634,-0.42346207194049,0.0,0.45627675699865977,Normal,Normal,Routine,D001A
2826,109.2313210197384,-0.4234906869854688,0.0,0.42838549083655825,Normal,Normal,Routine,D001A
2827,109.23139259252953,-0.42348020092468547,0.0,0.4352921623414239,Normal,Normal,Routine,D001A
2828,109.2315189150567,-0.4234644933688087,0.0,0.4501757888516531,Normal,Normal,Routine,D001A
2829,109.23162433926235,-0.423465157829346,0.0,0.4138845229821676,Normal,Normal,Routine,D001A
2830,109.2317197026898,-0.4234785009369128,0.0,0.3921042528105226,Abnormal,Abnormal,Monitor,D001A
2831,109.23179753506905,-0.4234502224510863,0.0,0.4014406955682612,Normal,Normal,Routine,D001A
2832,109.23186566711213,-0.4234454534628631,0.0,0.41180485438641645,Normal,Normal,Routine,D001A
2833,109.23197394468056,-0.42344812882591215,0.0,0.4445842136670877,Normal,Normal,Routine,D001A
2834,109.23202904501701,-0.42344570801592923,0.0,0.4189910766525337,Normal,Normal,Routine,D001A
2835,109.23212709102367,-0.42344174710177546,0.0,0.4552396564806837,Normal,Normal,Routine,D001A
2836,109.23220377999002,-0.4234329912184402,0.0,0.44766391862025146,Normal,Normal,Routine,D001A
2837,109.23228793566425,-0.4234308574097225,0.0,0.44778818175437995,Normal,Normal,Routine,D001A
2838,109.2323538721703,-0.4234070840992997,0.0,0.45493985898289174,Normal,Normal,Routine,D001A
2839,109.23240975968149,-0.42342721664571975,0.0,0.4369781125919556,Normal,Normal,Routine,D001A
2840,109.23252362489583,-0.42344009918603687,0.0,0.43681905612112415,Normal,Normal,Routine,D001A
2841,109.2325972262301,-0.42342472945953796,0.0,0.4275032574797536,Normal,Normal,Routine,D001A
2842,109.23267815154455,-0.42341952571791985,0.0,0.4767034222207558,Normal,Normal,Routine,D001A
2843,109.23276085964143,-0.42341954470336723,0.0,0.4422722581649708,Normal,Normal,Routine,D001A
2844,109.23284673647319,-0.42342115959645366,0.0,0.43010612941574655,Normal,Normal,Routine,D001A
2845,109.2329189900694,-0.4234112867802164,0.0,0.38343508350956546,Abnormal,Abnormal,Monitor,D001A
2846,109.23299663123699,-0.42339854405345845,0.0,0.4113460160838902,Normal,Normal,Routine,D001A
2847,109.23308852719457,-0.42340494496440784,0.0,0.468290503610173,Normal,Normal,Routine,D001A
2848,109.23314717445699,-0.4234001954863001,0.0,0.46441472556689034,Normal,Normal,Routine,D001A
2849,109.23323283451225,-0.4233912842969559,0.0,0.44831125964768803,Normal,Normal,Routine,D001A
2850,109.23332193603164,-0.42338946268721295,0.0,0.4711318555251368,Normal,Normal,Routine,D001A
2851,109.23338245945175,-0.423398090012673,0.0,0.4628340415006937,Normal,Normal,Routine,D001A
2852,109.23132249145328,-0.42342969972630895,0.0,0.43358636292609365,Normal,Normal,Routine,D001A
2853,109.23138223052511,-0.4234308094582058,0.0,0.4351731838939859,Normal,Normal,Routine,D001A
2854,109.23142932932487,-0.4234431196219625,0.0,0.44582633344797756,Normal,Normal,Routine,D001A
2855,109.23145609506899,-0.42335968537753726,0.0,0.42191452094829324,Normal,Normal,Routine,D001A
2856,109.23154149206451,-0.42338155733025384,0.0,0.4742571900598146,Normal,Normal,Routine,D001A
2857,109.23156073431872,-0.4234192058295754,0.0,0.4604330617167954,Normal,Normal,Routine,D001A
2858,109.23162118406619,-0.4233443954569071,0.0,0.38527515537296464,Abnormal,Abnormal,Monitor,D001A
2859,109.23170070544795,-0.42337441106431717,0.0,0.3685576742267437,Abnormal,Abnormal,Monitor,D001A
2860,109.23178943208511,-0.4233854991339987,0.0,0.4088296341767337,Normal,Normal,Routine,D001A
2861,109.23183240872763,-0.4233780530727554,0.0,0.43702371636345066,Normal,Normal,Routine,D001A
2862,109.23189347963783,-0.42336863708497446,0.0,0.4534781567153095,Normal,Normal,Routine,D001A
2863,109.23201428991621,-0.4233908372914886,0.0,0.45825581814553906,Normal,Normal,Routine,D001A
2864,109.23201592199017,-0.4233317165156625,0.0,0.4524062576501266,Normal,Normal,Routine,D001A
2865,109.2320569424529,-0.42340645525759557,0.0,0.45638858177223984,Normal,Normal,Routine,D001A
2866,109.23211081659237,-0.4233329401132887,0.0,0.4427519900670562,Normal,Normal,Routine,D001A
2867,109.23215531123357,-0.4233655086516082,0.0,0.4268027449334348,Normal,Normal,Routine,D001A
2868,109.23223801907169,-0.4233665639650625,0.0,0.45590380333415453,Normal,Normal,Routine,D001A
2869,109.23231644803963,-0.42337344106682473,0.0,0.4701532507469146,Normal,Normal,Routine,D001A
2870,109.23240660514618,-0.42336692188447905,0.0,0.4393274827941402,Normal,Normal,Routine,D001A
2871,109.23246618214117,-0.4233580029095604,0.0,0.42220484145026,Normal,Normal,Routine,D001A
2872,109.23256293441436,-0.4233630701944467,0.0,0.4492578524290226,Normal,Normal,Routine,D001A
2873,109.23263921612244,-0.4233519331922842,0.0,0.4399201398243566,Normal,Normal,Routine,D001A
2874,109.23273113763751,-0.42335249325110125,0.0,0.4248225153782047,Normal,Normal,Routine,D001A
2875,109.23281375227955,-0.4233368063687724,0.0,0.4197127021408253,Normal,Normal,Routine,D001A
2876,109.23288663655238,-0.42333841827591645,0.0,0.4197353870347612,Normal,Normal,Routine,D001A
2877,109.23296902684648,-0.4233416275451791,0.0,0.4426564426980991,Normal,Normal,Routine,D001A
2878,109.23304508202409,-0.42333526427190993,0.0,0.44931418096704734,Normal,Normal,Routine,D001A
2879,109.23313064105704,-0.4233400694481272,0.0,0.403319168083667,Normal,Normal,Routine,D001A
2880,109.23321461716806,-0.4233416838976042,0.0,0.4515502896845949,Normal,Normal,Routine,D001A
2881,109.2332715610135,-0.423342236828515,0.0,0.43245776369495703,Normal,Normal,Routine,D001A
2882,109.2333535609655,-0.42331992490729303,0.0,0.4858456357727886,Normal,Normal,Routine,D001A
2883,109.23344030923104,-0.4233251282441111,0.0,0.43907953205052763,Normal,Normal,Routine,D001A
2884,109.2313005086748,-0.42333221417505146,0.0,0.39572227408521415,Abnormal,Abnormal,Monitor,D001A
2885,109.23136673615524,-0.4233402839596463,0.0,0.432178586255759,Normal,Normal,Routine,D001A
2886,109.23139259106266,-0.42329643782257065,0.0,0.3889496531902616,Abnormal,Abnormal,Monitor,D001A
2887,109.23147234362465,-0.4233210078027619,0.0,0.4179435979851156,Normal,Normal,Routine,D001A
2888,109.23156242407646,-0.42330771000203626,0.0,0.4585166930311582,Normal,Normal,Routine,D001A
2889,109.23168665011227,-0.42330759745761914,0.0,0.3677146270428288,Abnormal,Abnormal,Monitor,D001A
2890,109.23173732800429,-0.4233182174044836,0.0,0.3589037633893585,Abnormal,Abnormal,Monitor,D001A
2891,109.23180922907287,-0.42329408646530753,0.0,0.3920523672758512,Abnormal,Abnormal,Monitor,D001A
2892,109.23187310764844,-0.4233098729798792,0.0,0.44572915252126044,Normal,Normal,Routine,D001A
2893,109.23194550873048,-0.42328718450629366,0.0,0.45938981615472585,Normal,Normal,Routine,D001A
2894,109.23199438293236,-0.42328976121799317,0.0,0.49374805937136024,Normal,Normal,Routine,D001A
2895,109.23212825666234,-0.4232845280353637,0.0,0.4446213520889019,Normal,Normal,Routine,D001A
2896,109.23219654464343,-0.4232893283482656,0.0,0.4183208890225755,Normal,Normal,Routine,D001A
2897,109.23226847556082,-0.42330401979833027,0.0,0.4303148870140126,Normal,Normal,Routine,D001A
2898,109.23234768227832,-0.4232838043230165,0.0,0.40447183190004776,Normal,Normal,Routine,D001A
2899,109.23243911586216,-0.42328505334457894,0.0,0.3938328781238156,Abnormal,Abnormal,Monitor,D001A
2900,109.23252341040707,-0.42327661931691724,0.0,0.4407295197838781,Normal,Normal,Routine,D001A
2901,109.23259930440524,-0.42327982619156845,0.0,0.43321487426471683,Normal,Normal,Routine,D001A
2902,109.23267377356545,-0.42327989120871196,0.0,0.4447001396840272,Normal,Normal,Routine,D001A
2903,109.23274032253704,-0.4232687411164697,0.0,0.4237823858096435,Normal,Normal,Routine,D001A
2904,109.23284545729753,-0.42326663019336647,0.0,0.4328561750585331,Normal,Normal,Routine,D001A
2905,109.23292467849662,-0.4232698387326774,0.0,0.4370644716285606,Normal,Normal,Routine,D001A
2906,109.23299439638451,-0.4232634740030947,0.0,0.43841912427201923,Normal,Normal,Routine,D001A
2907,109.23308470815536,-0.42326828026678165,0.0,0.4612025875831023,Normal,Normal,Routine,D001A
2908,109.23316798899847,-0.4232699162570992,0.0,0.45143502695526794,Normal,Normal,Routine,D001A
2909,109.23323618433871,-0.4232595415182175,0.0,0.4410418477049111,Normal,Normal,Routine,D001A
2910,109.23332220581125,-0.4232492549666083,0.0,0.43970096920831847,Normal,Normal,Routine,D001A
2911,109.23340578446194,-0.4232527837177449,0.0,0.4929083579205894,Normal,Normal,Routine,D001A
2912,109.23138172986246,-0.4232499255241634,0.0,0.42873249955634235,Normal,Normal,Routine,D001A
2913,109.23147299500965,-0.4232490286192856,0.0,0.38523025060058536,Abnormal,Abnormal,Monitor,D001A
2914,109.23154333892684,-0.42327046033492755,0.0,0.4653813334763247,Normal,Normal,Routine,D001A
2915,109.23157939005345,-0.42324654181558385,0.0,0.43762098296600227,Normal,Normal,Routine,D001A
2916,109.23166660757049,-0.42324186944247105,0.0,0.42102109980189995,Normal,Normal,Routine,D001A
2917,109.2317426623328,-0.42323710136263365,0.0,0.42940483922932615,Normal,Normal,Routine,D001A
2918,109.23182830530803,-0.42325967962250244,0.0,0.39244403646746007,Abnormal,Abnormal,Monitor,D001A
2919,109.23192757764429,-0.423234978020463,0.0,0.45349622823770214,Normal,Normal,Routine,D001A
2920,109.231989372353,-0.4232383742771692,0.0,0.4609816556317466,Normal,Normal,Routine,D001A
2921,109.23217282544142,-0.4232197959977601,0.0,0.4492555857419825,Normal,Normal,Routine,D001A
2922,109.23223955890364,-0.42322687297218387,0.0,0.41333565343939216,Normal,Normal,Routine,D001A
2923,109.23231512825613,-0.42321976264271305,0.0,0.4379113835144702,Normal,Normal,Routine,D001A
2924,109.23239118268332,-0.4232165897345895,0.0,0.4222676610928783,Normal,Normal,Routine,D001A
2925,109.23248079092366,-0.4232181168571174,0.0,0.4062509845326971,Normal,Normal,Routine,D001A
2926,109.23256477482748,-0.42321691532664824,0.0,0.4296156389912387,Normal,Normal,Routine,D001A
2927,109.23263603756574,-0.4232112481675126,0.0,0.42286575546413707,Normal,Normal,Routine,D001A
2928,109.2327075523357,-0.42320331127794436,0.0,0.42486271086703126,Normal,Normal,Routine,D001A
2929,109.23280996114488,-0.42320782280268743,0.0,0.41705996947590745,Normal,Normal,Routine,D001A
2930,109.23288922348125,-0.4232038946313319,0.0,0.4215613287194331,Normal,Normal,Routine,D001A
2931,109.23296074210737,-0.42320277433566633,0.0,0.4393115244408031,Normal,Normal,Routine,D001A
2932,109.2330548805418,-0.4231994663057161,0.0,0.47771521236041753,Normal,Normal,Routine,D001A
2933,109.2331301382301,-0.42319234323231547,0.0,0.4604711703325934,Normal,Normal,Routine,D001A
2934,109.23321671102234,-0.42318696081338064,0.0,0.42615012880521097,Normal,Normal,Routine,D001A
2935,109.2332935190297,-0.4231921862813549,0.0,0.45402342817636043,Normal,Normal,Routine,D001A
2936,109.23337680432479,-0.42318212607692834,0.0,0.44686473291937145,Normal,Normal,Routine,D001A
2937,109.23345650435905,-0.42317723853759376,0.0,0.41910752737207474,Normal,Normal,Routine,D001A
2938,109.23132630359612,-0.4232121683444858,0.0,0.41128968102611796,Normal,Normal,Routine,D001A
2939,109.2313971888116,-0.42320343283396034,0.0,0.40487343656583463,Normal,Normal,Routine,D001A
2940,109.23148521069525,-0.4231770548035332,0.0,0.4422219807265864,Normal,Normal,Routine,D001A
2941,109.23155722375645,-0.4231779485038846,0.0,0.46642156646479493,Normal,Normal,Routine,D001A
2942,109.2316383513649,-0.4231637895571483,0.0,0.411005413867175,Normal,Normal,Routine,D001A
2943,109.23170649604388,-0.4231864768338932,0.0,0.4476511837251914,Normal,Normal,Routine,D001A
2944,109.231795062233,-0.42317225538712555,0.0,0.4330402048142465,Normal,Normal,Routine,D001A
2945,109.23187751971385,-0.42318001690656487,0.0,0.4038178629697067,Normal,Normal,Routine,D001A
2946,109.23196664442139,-0.42317069958865977,0.0,0.4592860170287697,Normal,Normal,Routine,D001A
2947,109.23205165059895,-0.4231453960594785,0.0,0.4328489050094766,Normal,Normal,Routine,D001A
2948,109.2321167616751,-0.42316485249055785,0.0,0.44697812285380384,Normal,Normal,Routine,D001A
2949,109.23219644226417,-0.4231543610313158,0.0,0.45307716158441785,Normal,Normal,Routine,D001A
2950,109.23229071553929,-0.4231583706155996,0.0,0.4598981505469566,Normal,Normal,Routine,D001A
2951,109.23234993080406,-0.4231482226121095,0.0,0.4337378711599548,Normal,Normal,Routine,D001A
2952,109.23243120050803,-0.4231493336503104,0.0,0.4166180015701492,Normal,Normal,Routine,D001A
2953,109.23251705875136,-0.42314171655603333,0.0,0.41897820380852857,Normal,Normal,Routine,D001A
2954,109.23260069929627,-0.4231454596422493,0.0,0.41923137154041074,Normal,Normal,Routine,D001A
2955,109.23267485483906,-0.42313415123047143,0.0,0.39066077706658586,Abnormal,Abnormal,Monitor,D001A
2956,109.23275566201993,-0.4231309794048771,0.0,0.42436920230960673,Normal,Normal,Routine,D001A
2957,109.23284597720304,-0.42312462030091275,0.0,0.4163174799114188,Normal,Normal,Routine,D001A
2958,109.23291965984559,-0.4231270751880352,0.0,0.4286965175725888,Normal,Normal,Routine,D001A
2959,109.2330081526916,-0.42311567420313945,0.0,0.45412822811004633,Normal,Normal,Routine,D001A
2960,109.2331919492917,-0.42311571635385586,0.0,0.417980234663778,Normal,Normal,Routine,D001A
2961,109.23329789446986,-0.4230970370540436,0.0,0.43084927982328314,Normal,Normal,Routine,D001A
2962,109.233349926376,-0.4231143762382601,0.0,0.41444763695864745,Normal,Normal,Routine,D001A
2963,109.23342815909574,-0.4231034883425417,0.0,0.43567168787747873,Normal,Normal,Routine,D001A
2964,109.23129985381868,-0.4230983827214224,0.0,0.4229909319157789,Normal,Normal,Routine,D001A
